,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-17 14:30:27.240,2170449,2184539,B,,20180517,724.3,143027240,100,72430.0
2018-05-17 14:30:30.260,2184572,2184978,B,,20180517,724.23,143030260,300,217269.0
2018-05-17 14:30:30.490,2185009,2183973,S,,20180517,724.21,143030490,100,72421.0
2018-05-17 14:30:30.490,2185009,2184837,S,,20180517,724.21,143030490,200,144842.0
2018-05-17 14:30:30.490,2185009,2184673,S,,20180517,724.2,143030490,200,144840.0
2018-05-17 14:30:30.490,2185009,2183609,S,,20180517,724.18,143030490,100,72418.0
2018-05-17 14:30:30.490,2185009,2184129,S,,20180517,724.18,143030490,100,72418.0
2018-05-17 14:30:30.490,2185009,2183854,S,,20180517,724.13,143030490,100,72413.0
2018-05-17 14:30:30.490,2185009,2184346,S,,20180517,724.13,143030490,100,72413.0
2018-05-17 14:30:31.550,2185178,2184096,S,,20180517,724.11,143031550,100,72411.0
2018-05-17 14:30:31.830,2185009,2185245,B,,20180517,724.13,143031830,200,144826.0
2018-05-17 14:30:31.830,2185060,2185245,B,,20180517,724.23,143031830,100,72423.0
2018-05-17 14:30:31.830,2170449,2185245,B,,20180517,724.3,143031830,100,72430.0
2018-05-17 14:30:31.830,2183790,2185245,B,,20180517,724.3,143031830,100,72430.0
2018-05-17 14:30:32.520,2168419,2185334,B,,20180517,724.32,143032520,100,72432.0
2018-05-17 14:30:35.790,2185785,2185695,S,,20180517,724.3,143035790,100,72430.0
2018-05-17 14:30:35.900,2185810,2185695,S,,20180517,724.3,143035900,100,72430.0
2018-05-17 14:30:35.900,2185810,2185369,S,,20180517,724.23,143035900,100,72423.0
2018-05-17 14:30:37.430,2168419,2186047,B,,20180517,724.32,143037430,100,72432.0
2018-05-17 14:30:39.310,2186317,2186128,S,,20180517,724.3,143039310,100,72430.0
2018-05-17 14:30:39.310,2186317,2185680,S,,20180517,724.23,143039310,100,72423.0
2018-05-17 14:30:39.310,2186317,2185779,S,,20180517,724.23,143039310,100,72423.0
2018-05-17 14:30:42.210,2186746,2186730,S,,20180517,724.3,143042210,100,72430.0
2018-05-17 14:30:42.210,2186746,2186712,S,,20180517,724.28,143042210,100,72428.0
2018-05-17 14:30:42.210,2186746,2186701,S,,20180517,724.23,143042210,100,72423.0
2018-05-17 14:30:42.210,2186746,2184214,S,,20180517,724.1,143042210,500,362050.0
2018-05-17 14:30:43.290,2186931,2186929,S,,20180517,724.24,143043290,100,72424.0
2018-05-17 14:30:44.020,2168419,2187044,B,,20180517,724.32,143044020,500,362160.0
2018-05-17 14:30:44.720,2187137,2187044,S,,20180517,724.32,143044720,500,362160.0
2018-05-17 14:30:47.220,2187159,2187515,B,,20180517,724.24,143047220,100,72424.0
2018-05-17 14:30:48.800,2187159,2187754,B,,20180517,724.24,143048800,100,72424.0
2018-05-17 14:30:51.400,2188151,2187490,S,,20180517,724.23,143051400,100,72423.0
2018-05-17 14:30:51.400,2188151,2187617,S,,20180517,724.13,143051400,100,72413.0
2018-05-17 14:30:51.400,2188151,2186962,S,,20180517,724.11,143051400,100,72411.0
2018-05-17 14:30:56.320,2187159,2188871,B,,20180517,724.24,143056320,100,72424.0
2018-05-17 14:30:56.850,2187159,2188961,B,,20180517,724.24,143056850,100,72424.0
2018-05-17 14:30:56.880,2187159,2188970,B,,20180517,724.24,143056880,100,72424.0
2018-05-17 14:30:58.220,2187159,2189148,B,,20180517,724.24,143058220,100,72424.0
2018-05-17 14:30:59.430,2189290,2189336,B,,20180517,724.23,143059430,100,72423.0
2018-05-17 14:31:00.460,2189489,2188918,S,,20180517,724.15,143100460,200,144830.0
2018-05-17 14:31:00.460,2189489,2188879,S,,20180517,724.12,143100460,100,72412.0
2018-05-17 14:31:00.460,2189489,2188928,S,,20180517,724.12,143100460,100,72412.0
2018-05-17 14:31:00.460,2189489,2189238,S,,20180517,724.12,143100460,200,144824.0
2018-05-17 14:31:00.460,2189489,2186962,S,,20180517,724.11,143100460,400,289644.0
2018-05-17 14:31:00.460,2189489,2187813,S,,20180517,724.11,143100460,100,72411.0
2018-05-17 14:31:00.460,2189489,2189107,S,,20180517,724.11,143100460,100,72411.0
2018-05-17 14:31:01.530,2189625,2189631,B,,20180517,724.15,143101530,100,72415.0
2018-05-17 14:31:01.630,2187159,2189646,B,,20180517,724.24,143101630,100,72424.0
2018-05-17 14:31:01.790,2189677,2189488,S,,20180517,724.11,143101790,100,72411.0
2018-05-17 14:31:01.790,2189677,2189516,S,,20180517,724.11,143101790,100,72411.0
2018-05-17 14:31:02.730,2187159,2189835,B,,20180517,724.24,143102730,300,217272.0
2018-05-17 14:31:03.270,2187159,2189920,B,,20180517,724.24,143103270,100,72424.0
2018-05-17 14:31:03.340,2189935,2189739,S,,20180517,724.11,143103340,100,72411.0
2018-05-17 14:31:06.320,2189935,2190407,B,,20180517,724.11,143106320,100,72411.0
2018-05-17 14:31:06.340,2189935,2190412,B,,20180517,724.11,143106340,100,72411.0
2018-05-17 14:31:10.650,2191062,2191024,S,,20180517,724.13,143110650,100,72413.0
2018-05-17 14:31:11.880,2191234,2191024,S,,20180517,724.13,143111880,200,144826.0
2018-05-17 14:31:12.350,2190339,2191304,B,,20180517,724.15,143112350,100,72415.0
2018-05-17 14:31:13.090,2191412,2191263,S,,20180517,724.13,143113090,100,72413.0
2018-05-17 14:31:13.670,2190339,2191495,B,,20180517,724.15,143113670,100,72415.0
2018-05-17 14:31:15.300,2191755,2191263,S,,20180517,724.13,143115300,100,72413.0
2018-05-17 14:31:15.300,2191755,2190708,S,,20180517,724.11,143115300,100,72411.0
2018-05-17 14:31:15.300,2191755,2191027,S,,20180517,724.11,143115300,100,72411.0
2018-05-17 14:31:17.200,2190363,2192014,B,,20180517,724.23,143117200,100,72423.0
2018-05-17 14:31:17.200,2190765,2192014,B,,20180517,724.23,143117200,100,72423.0
2018-05-17 14:31:17.200,2187159,2192014,B,,20180517,724.24,143117200,100,72424.0
2018-05-17 14:31:21.830,2192640,2192322,S,,20180517,724.15,143121830,100,72415.0
2018-05-17 14:31:23.740,2192921,2192691,S,,20180517,724.18,143123740,100,72418.0
2018-05-17 14:31:25.360,2193200,2192695,S,,20180517,724.15,143125360,100,72415.0
2018-05-17 14:31:25.360,2193200,2184214,S,,20180517,724.1,143125360,900,651690.0
2018-05-17 14:31:27.470,2193530,2193282,S,,20180517,724.16,143127470,100,72416.0
2018-05-17 14:31:29.700,2193530,2193887,B,,20180517,724.15,143129700,100,72415.0
2018-05-17 14:31:30.050,2193530,2193946,B,,20180517,724.15,143130050,1800,1303470.0
2018-05-17 14:31:30.050,2193583,2193946,B,,20180517,724.15,143130050,200,144830.0
2018-05-17 14:31:30.330,2193583,2193999,B,,20180517,724.15,143130330,100,72415.0
2018-05-17 14:31:30.400,2193911,2194011,B,,20180517,724.15,143130400,100,72415.0
2018-05-17 14:31:30.550,2194037,2193862,S,,20180517,724.14,143130550,100,72414.0
2018-05-17 14:31:30.550,2194037,2193885,S,,20180517,724.11,143130550,100,72411.0
2018-05-17 14:31:31.130,2194037,2194137,B,,20180517,724.11,143131130,200,144822.0
2018-05-17 14:31:31.590,2194221,2184214,S,,20180517,724.1,143131590,100,72410.0
2018-05-17 14:31:32.870,2194037,2194395,B,,20180517,724.11,143132870,200,144822.0
2018-05-17 14:31:32.990,2194037,2194420,B,,20180517,724.11,143132990,500,362055.0
2018-05-17 14:31:32.990,2192394,2194420,B,,20180517,724.23,143132990,100,72423.0
2018-05-17 14:31:35.820,2194839,2184214,S,,20180517,724.1,143135820,100,72410.0
2018-05-17 14:31:36.540,2194737,2194964,B,,20180517,724.15,143136540,300,217245.0
2018-05-17 14:31:38.070,2195169,2184214,S,,20180517,724.1,143138070,100,72410.0
2018-05-17 14:31:39.210,2195244,2195336,B,,20180517,724.13,143139210,100,72413.0
2018-05-17 14:31:39.210,2194737,2195336,B,,20180517,724.15,143139210,100,72415.0
2018-05-17 14:31:39.640,2195396,2184214,S,,20180517,724.1,143139640,300,217230.0
2018-05-17 14:31:40.380,2194737,2195513,B,,20180517,724.15,143140380,100,72415.0
2018-05-17 14:31:40.380,2192394,2195513,B,,20180517,724.23,143140380,400,289692.0
2018-05-17 14:31:40.380,2192845,2195513,B,,20180517,724.23,143140380,100,72423.0
2018-05-17 14:31:40.570,2195544,2195513,S,,20180517,724.23,143140570,100,72423.0
2018-05-17 14:31:40.860,2195592,2195513,S,,20180517,724.23,143140860,100,72423.0
2018-05-17 14:31:42.020,2189305,2195767,B,,20180517,724.28,143142020,100,72428.0
2018-05-17 14:31:43.100,2195945,2195513,S,,20180517,724.23,143143100,200,144846.0
2018-05-17 14:31:43.100,2195945,2195616,S,,20180517,724.23,143143100,100,72423.0
2018-05-17 14:31:43.170,2195958,2195901,S,,20180517,724.15,143143170,100,72415.0
2018-05-17 14:31:44.060,2195945,2196111,B,,20180517,724.18,143144060,400,289672.0
2018-05-17 14:31:44.600,2195945,2196231,B,,20180517,724.18,143144600,100,72418.0
2018-05-17 14:31:45.610,2196408,2195956,S,,20180517,724.15,143145610,100,72415.0
2018-05-17 14:31:45.610,2196408,2196023,S,,20180517,724.15,143145610,100,72415.0
2018-05-17 14:31:51.520,2197438,2197384,S,,20180517,724.15,143151520,100,72415.0
2018-05-17 14:31:51.670,2197438,2197455,B,,20180517,724.15,143151670,200,144830.0
2018-05-17 14:31:51.840,2195945,2197492,B,,20180517,724.18,143151840,400,289672.0
2018-05-17 14:31:57.650,2195945,2198531,B,,20180517,724.18,143157650,1100,796598.0
2018-05-17 14:31:58.700,2197344,2198706,B,,20180517,724.2,143158700,200,144840.0
2018-05-17 14:31:58.700,2197901,2198706,B,,20180517,724.23,143158700,100,72423.0
2018-05-17 14:31:59.560,2198881,2198531,S,,20180517,724.18,143159560,100,72418.0
2018-05-17 14:32:00.470,2199068,2198522,S,,20180517,724.16,143200470,100,72416.0
2018-05-17 14:32:00.470,2199068,2197455,S,,20180517,724.15,143200470,100,72415.0
2018-05-17 14:32:00.470,2199068,2197745,S,,20180517,724.15,143200470,100,72415.0
2018-05-17 14:32:00.470,2199068,2198247,S,,20180517,724.15,143200470,200,144830.0
2018-05-17 14:32:00.470,2199068,2196117,S,,20180517,724.11,143200470,100,72411.0
2018-05-17 14:32:00.470,2199068,2196746,S,,20180517,724.11,143200470,500,362055.0
2018-05-17 14:32:00.470,2199068,2196816,S,,20180517,724.11,143200470,100,72411.0
2018-05-17 14:32:01.270,2199216,2199215,S,,20180517,724.15,143201270,100,72415.0
2018-05-17 14:32:01.760,2199216,2199299,B,,20180517,724.15,143201760,100,72415.0
2018-05-17 14:32:01.840,2199216,2199319,B,,20180517,724.15,143201840,100,72415.0
2018-05-17 14:32:01.890,2199216,2199321,B,,20180517,724.15,143201890,300,217245.0
2018-05-17 14:32:02.060,2199216,2199354,B,,20180517,724.15,143202060,100,72415.0
2018-05-17 14:32:02.630,2199216,2199440,B,,20180517,724.15,143202630,100,72415.0
2018-05-17 14:32:03.330,2199216,2199593,B,,20180517,724.15,143203330,300,217245.0
2018-05-17 14:32:03.590,2199216,2199648,B,,20180517,724.15,143203590,800,579320.0
2018-05-17 14:32:03.590,2199526,2199648,B,,20180517,724.15,143203590,100,72415.0
2018-05-17 14:32:03.590,2199622,2199648,B,,20180517,724.15,143203590,100,72415.0
2018-05-17 14:32:03.790,2199622,2199677,B,,20180517,724.15,143203790,100,72415.0
2018-05-17 14:32:06.890,2199622,2200217,B,,20180517,724.15,143206890,100,72415.0
2018-05-17 14:32:08.290,2200431,2200217,S,,20180517,724.15,143208290,100,72415.0
2018-05-17 14:32:08.900,2200038,2200537,B,,20180517,724.18,143208900,100,72418.0
2018-05-17 14:32:09.590,2200317,2200665,B,,20180517,724.23,143209590,200,144846.0
2018-05-17 14:32:12.150,2189305,2201082,B,,20180517,724.28,143212150,100,72428.0
2018-05-17 14:32:12.740,2201160,2201082,S,,20180517,724.28,143212740,100,72428.0
2018-05-17 14:32:12.740,2201160,2200665,S,,20180517,724.23,143212740,100,72423.0
2018-05-17 14:32:12.740,2201160,2200901,S,,20180517,724.16,143212740,100,72416.0
2018-05-17 14:32:12.740,2201160,2200546,S,,20180517,724.15,143212740,100,72415.0
2018-05-17 14:32:12.740,2201160,2200606,S,,20180517,724.15,143212740,100,72415.0
2018-05-17 14:32:12.990,2201196,2200673,S,,20180517,724.15,143212990,100,72415.0
2018-05-17 14:32:15.520,2201606,2201600,S,,20180517,724.18,143215520,100,72418.0
2018-05-17 14:32:15.520,2201606,2201350,S,,20180517,724.16,143215520,200,144832.0
2018-05-17 14:32:15.600,2201244,2201622,B,,20180517,724.23,143215600,500,362115.0
2018-05-17 14:32:19.230,2191017,2202229,B,,20180517,724.31,143219230,100,72431.0
2018-05-17 14:32:19.570,2202276,2201622,S,,20180517,724.23,143219570,100,72423.0
2018-05-17 14:32:19.570,2202276,2200826,S,,20180517,724.15,143219570,1100,796565.0
2018-05-17 14:32:19.570,2202276,2201212,S,,20180517,724.15,143219570,200,144830.0
2018-05-17 14:32:19.570,2202276,2201648,S,,20180517,724.15,143219570,200,144830.0
2018-05-17 14:32:19.570,2202276,2202241,S,,20180517,724.15,143219570,100,72415.0
2018-05-17 14:32:19.570,2202276,2200742,S,,20180517,724.12,143219570,100,72412.0
2018-05-17 14:32:19.570,2202276,2200954,S,,20180517,724.12,143219570,100,72412.0
2018-05-17 14:32:19.570,2202276,2201125,S,,20180517,724.12,143219570,100,72412.0
2018-05-17 14:32:20.060,2202355,2202278,S,,20180517,724.16,143220060,100,72416.0
2018-05-17 14:32:20.060,2202355,2197437,S,,20180517,724.11,143220060,100,72411.0
2018-05-17 14:32:20.060,2202355,2198147,S,,20180517,724.11,143220060,100,72411.0
2018-05-17 14:32:20.060,2202355,2199247,S,,20180517,724.11,143220060,100,72411.0
2018-05-17 14:32:20.060,2202355,2199688,S,,20180517,724.11,143220060,100,72411.0
2018-05-17 14:32:20.060,2202355,2199995,S,,20180517,724.11,143220060,100,72411.0
2018-05-17 14:32:20.060,2202355,2201041,S,,20180517,724.11,143220060,100,72411.0
2018-05-17 14:32:20.060,2202355,2201272,S,,20180517,724.11,143220060,100,72411.0
2018-05-17 14:32:20.060,2202355,2184267,S,,20180517,724.1,143220060,100,72410.0
2018-05-17 14:32:20.060,2202355,2187648,S,,20180517,724.1,143220060,100,72410.0
2018-05-17 14:32:20.060,2202355,2189976,S,,20180517,724.1,143220060,100,72410.0
2018-05-17 14:32:21.600,2202528,2202581,B,,20180517,724.24,143221600,1500,1086360.0
2018-05-17 14:32:21.600,2202582,2202581,S,,20180517,724.24,143221600,100,72424.0
2018-05-17 14:32:21.600,2202582,2202507,S,,20180517,724.18,143221600,100,72418.0
2018-05-17 14:32:21.670,2202593,2202446,S,,20180517,724.15,143221670,100,72415.0
2018-05-17 14:32:24.610,2203050,2202446,S,,20180517,724.15,143224610,100,72415.0
2018-05-17 14:32:27.640,2203512,2203175,S,,20180517,724.28,143227640,300,217284.0
2018-05-17 14:32:30.430,2203945,2203323,S,,20180517,724.28,143230430,100,72428.0
2018-05-17 14:32:30.430,2203945,2203647,S,,20180517,724.28,143230430,100,72428.0
2018-05-17 14:32:30.430,2203945,2203868,S,,20180517,724.18,143230430,100,72418.0
2018-05-17 14:32:30.430,2203945,2203199,S,,20180517,724.15,143230430,100,72415.0
2018-05-17 14:32:30.430,2203945,2203350,S,,20180517,724.15,143230430,100,72415.0
2018-05-17 14:32:30.430,2203945,2203380,S,,20180517,724.15,143230430,200,144830.0
2018-05-17 14:32:30.430,2203945,2203660,S,,20180517,724.12,143230430,100,72412.0
2018-05-17 14:32:30.430,2203945,2203108,S,,20180517,724.11,143230430,100,72411.0
2018-05-17 14:32:30.430,2203945,2191762,S,,20180517,724.1,143230430,100,72410.0
2018-05-17 14:32:30.430,2203945,2191992,S,,20180517,724.1,143230430,100,72410.0
2018-05-17 14:32:31.170,2202397,2204070,B,,20180517,724.31,143231170,100,72431.0
2018-05-17 14:32:35.970,2204863,2204740,S,,20180517,724.3,143235970,100,72430.0
2018-05-17 14:32:36.490,2204939,2204740,S,,20180517,724.3,143236490,100,72430.0
2018-05-17 14:32:38.980,2187137,2205360,B,,20180517,724.32,143238980,1500,1086480.0
2018-05-17 14:32:38.980,2204486,2205360,B,,20180517,724.32,143238980,500,362160.0
2018-05-17 14:32:39.980,2205506,2205112,S,,20180517,724.31,143239980,100,72431.0
2018-05-17 14:32:39.980,2205506,2205152,S,,20180517,724.31,143239980,100,72431.0
2018-05-17 14:32:39.980,2205506,2203960,S,,20180517,724.28,143239980,100,72428.0
2018-05-17 14:32:41.140,2168003,2205680,B,,20180517,724.36,143241140,100,72436.0
2018-05-17 14:32:47.260,2206163,2206629,B,,20180517,724.32,143247260,100,72432.0
2018-05-17 14:32:47.960,2168003,2206735,B,,20180517,724.36,143247960,100,72436.0
2018-05-17 14:32:48.280,2206761,2206784,B,,20180517,724.32,143248280,100,72432.0
2018-05-17 14:32:48.280,2168003,2206784,B,,20180517,724.36,143248280,100,72436.0
2018-05-17 14:32:48.280,2166485,2206784,B,,20180517,724.38,143248280,100,72438.0
2018-05-17 14:32:49.130,2206902,2206893,S,,20180517,724.36,143249130,100,72436.0
2018-05-17 14:32:49.130,2206902,2206344,S,,20180517,724.31,143249130,100,72431.0
2018-05-17 14:32:51.760,2207317,2207258,S,,20180517,724.36,143251760,100,72436.0
2018-05-17 14:32:51.760,2207317,2206871,S,,20180517,724.31,143251760,200,144862.0
2018-05-17 14:32:56.310,2208073,2208042,S,,20180517,724.32,143256310,100,72432.0
2018-05-17 14:32:56.970,2165979,2208164,B,,20180517,724.48,143256970,100,72448.0
2018-05-17 14:32:56.970,2207489,2208164,B,,20180517,724.48,143256970,100,72448.0
2018-05-17 14:32:56.970,2164709,2208164,B,,20180517,724.5,143256970,300,217350.0
2018-05-17 14:32:58.270,2165425,2208385,B,,20180517,724.5,143258270,200,144900.0
2018-05-17 14:32:58.580,2166173,2208443,B,,20180517,724.5,143258580,100,72450.0
2018-05-17 14:33:00.620,2208770,2208746,S,,20180517,724.48,143300620,600,434688.0
2018-05-17 14:33:00.620,2208770,2208151,S,,20180517,724.33,143300620,600,434598.0
2018-05-17 14:33:01.250,2208878,2208808,S,,20180517,724.34,143301250,100,72434.0
2018-05-17 14:33:01.570,2161416,2208920,B,,20180517,724.71,143301570,100,72471.0
2018-05-17 14:33:03.230,2164268,2209212,B,,20180517,724.71,143303230,100,72471.0
2018-05-17 14:33:03.570,2209261,2209194,S,,20180517,724.48,143303570,100,72448.0
2018-05-17 14:33:03.570,2209261,2209245,S,,20180517,724.48,143303570,100,72448.0
2018-05-17 14:33:03.570,2209261,2208808,S,,20180517,724.34,143303570,100,72434.0
2018-05-17 14:33:05.520,2209587,2209452,S,,20180517,724.5,143305520,100,72450.0
2018-05-17 14:33:05.520,2209587,2209349,S,,20180517,724.35,143305520,100,72435.0
2018-05-17 14:33:05.520,2209587,2208808,S,,20180517,724.34,143305520,100,72434.0
2018-05-17 14:33:05.840,2209636,2208808,S,,20180517,724.34,143305840,100,72434.0
2018-05-17 14:33:05.840,2209636,2209556,S,,20180517,724.34,143305840,100,72434.0
2018-05-17 14:33:06.190,2209699,2209694,S,,20180517,724.4,143306190,100,72440.0
2018-05-17 14:33:06.240,2160193,2209712,B,,20180517,724.75,143306240,200,144950.0
2018-05-17 14:33:06.420,2160193,2209738,B,,20180517,724.75,143306420,100,72475.0
2018-05-17 14:33:06.910,2209805,2209694,S,,20180517,724.4,143306910,200,144880.0
2018-05-17 14:33:11.050,2160193,2210466,B,,20180517,724.75,143311050,100,72475.0
2018-05-17 14:33:12.480,2160193,2210694,B,,20180517,724.75,143312480,100,72475.0
2018-05-17 14:33:13.110,2210751,2210797,B,,20180517,724.5,143313110,100,72450.0
2018-05-17 14:33:13.110,2160193,2210797,B,,20180517,724.75,143313110,500,362375.0
2018-05-17 14:33:13.110,2209866,2210797,B,,20180517,724.75,143313110,100,72475.0
2018-05-17 14:33:13.110,2210271,2210797,B,,20180517,724.75,143313110,100,72475.0
2018-05-17 14:33:15.720,2210271,2211190,B,,20180517,724.75,143315720,100,72475.0
2018-05-17 14:33:15.840,2210271,2211216,B,,20180517,724.75,143315840,300,217425.0
2018-05-17 14:33:16.150,2211268,2209814,S,,20180517,724.48,143316150,100,72448.0
2018-05-17 14:33:16.150,2211268,2209916,S,,20180517,724.48,143316150,200,144896.0
2018-05-17 14:33:17.630,2160169,2211464,B,,20180517,724.8,143317630,500,362400.0
2018-05-17 14:33:17.630,2160169,2211467,B,,20180517,724.8,143317630,200,144960.0
2018-05-17 14:33:17.650,2160169,2211471,B,,20180517,724.8,143317650,22,15945.599999999999
2018-05-17 14:33:17.650,2160171,2211471,B,,20180517,724.8,143317650,278,201494.4
2018-05-17 14:33:18.530,2160171,2211612,B,,20180517,724.8,143318530,200,144960.0
2018-05-17 14:33:20.200,2211857,2211539,S,,20180517,724.75,143320200,100,72475.0
2018-05-17 14:33:20.740,2160171,2211944,B,,20180517,724.8,143320740,22,15945.599999999999
2018-05-17 14:33:20.740,2161314,2211944,B,,20180517,724.8,143320740,100,72480.0
2018-05-17 14:33:20.740,2192916,2211944,B,,20180517,724.8,143320740,78,56534.399999999994
2018-05-17 14:33:21.610,2212099,2211980,S,,20180517,724.54,143321610,100,72454.0
2018-05-17 14:33:24.110,2212516,2212470,S,,20180517,724.75,143324110,100,72475.0
2018-05-17 14:33:27.860,2212856,2213061,B,,20180517,724.75,143327860,100,72475.0
2018-05-17 14:33:30.440,2213496,2212659,S,,20180517,724.56,143330440,100,72456.0
2018-05-17 14:33:30.440,2213496,2213333,S,,20180517,724.56,143330440,100,72456.0
2018-05-17 14:33:30.440,2213496,2212498,S,,20180517,724.5,143330440,100,72450.0
2018-05-17 14:33:30.440,2213496,2212873,S,,20180517,724.5,143330440,200,144900.0
