,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-08 13:45:41.270,2144401,2144229,S,,20180508,706.41,134541270,75,52980.75
2018-05-08 13:45:41.270,2144401,2143300,S,,20180508,706.35,134541270,25,17658.75
2018-05-08 13:45:41.330,2144410,2143300,S,,20180508,706.35,134541330,75,52976.25
2018-05-08 13:45:41.330,2144410,2141789,S,,20180508,706.33,134541330,25,17658.25
2018-05-08 13:45:42.990,2130692,2144727,B,,20180508,706.66,134542990,100,70666.0
2018-05-08 13:45:43.110,2130692,2144743,B,,20180508,706.66,134543110,100,70666.0
2018-05-08 13:45:44.090,2144893,2141789,S,,20180508,706.33,134544090,100,70633.0
2018-05-08 13:45:44.350,2130692,2144944,B,,20180508,706.66,134544350,100,70666.0
2018-05-08 13:45:44.470,2144966,2141789,S,,20180508,706.33,134544470,100,70633.0
2018-05-08 13:45:44.820,2145016,2141789,S,,20180508,706.33,134544820,300,211899.0
2018-05-08 13:45:47.250,2145148,2145372,B,,20180508,706.41,134547250,200,141282.0
2018-05-08 13:45:47.250,2145214,2145372,B,,20180508,706.41,134547250,200,141282.0
2018-05-08 13:45:47.250,2145254,2145372,B,,20180508,706.41,134547250,100,70641.0
2018-05-08 13:45:47.250,2145302,2145372,B,,20180508,706.41,134547250,200,141282.0
2018-05-08 13:45:47.250,2145175,2145372,B,,20180508,706.65,134547250,500,353325.0
2018-05-08 13:45:47.250,2145280,2145372,B,,20180508,706.65,134547250,100,70665.0
2018-05-08 13:45:47.250,2130692,2145372,B,,20180508,706.66,134547250,1000,706660.0
2018-05-08 13:45:47.250,2136304,2145372,B,,20180508,706.66,134547250,200,141332.0
2018-05-08 13:45:47.250,2142999,2145372,B,,20180508,706.66,134547250,100,70666.0
2018-05-08 13:45:48.740,2145607,2141789,S,,20180508,706.33,134548740,100,70633.0
2018-05-08 13:45:52.760,2146234,2146179,S,,20180508,706.46,134552760,100,70646.0
2018-05-08 13:45:53.530,2146380,2146179,S,,20180508,706.46,134553530,400,282584.0
2018-05-08 13:45:55.880,2146735,2146179,S,,20180508,706.46,134555880,300,211938.0
2018-05-08 13:45:56.330,2146802,2146179,S,,20180508,706.46,134556330,100,70646.0
2018-05-08 13:45:57.090,2146945,2146179,S,,20180508,706.46,134557090,300,211938.0
2018-05-08 13:45:59.020,2147202,2146179,S,,20180508,706.46,134559020,100,70646.0
2018-05-08 13:46:00.780,2147519,2146179,S,,20180508,706.46,134600780,100,70646.0
2018-05-08 13:46:02.920,2130947,2147879,B,,20180508,706.71,134602920,100,70671.0
2018-05-08 13:46:05.270,2148265,2147846,S,,20180508,706.5,134605270,100,70650.0
2018-05-08 13:46:05.270,2148265,2148023,S,,20180508,706.5,134605270,100,70650.0
2018-05-08 13:46:05.320,2148272,2148023,S,,20180508,706.5,134605320,200,141300.0
2018-05-08 13:46:05.320,2148272,2148119,S,,20180508,706.47,134605320,100,70647.0
2018-05-08 13:46:05.320,2148272,2146179,S,,20180508,706.46,134605320,100,70646.0
2018-05-08 13:46:05.320,2148273,2146179,S,,20180508,706.46,134605320,400,282584.0
2018-05-08 13:46:05.920,2148378,2146179,S,,20180508,706.46,134605920,300,211938.0
2018-05-08 13:46:06.020,2148392,2146179,S,,20180508,706.46,134606020,300,211938.0
2018-05-08 13:46:06.170,2148418,2147253,S,,20180508,706.46,134606170,100,70646.0
2018-05-08 13:46:06.170,2148418,2145638,S,,20180508,706.44,134606170,100,70644.0
2018-05-08 13:46:06.500,2148480,2148464,S,,20180508,706.48,134606500,100,70648.0
2018-05-08 13:46:08.420,2130947,2148807,B,,20180508,706.71,134608420,100,70671.0
2018-05-08 13:46:09.090,2130947,2148911,B,,20180508,706.71,134609090,100,70671.0
2018-05-08 13:46:13.270,2148706,2149590,B,,20180508,706.71,134613270,100,70671.0
2018-05-08 13:46:14.090,2149710,2149683,S,,20180508,706.76,134614090,100,70676.0
2018-05-08 13:46:15.990,2149999,2149683,S,,20180508,706.76,134615990,300,212028.0
2018-05-08 13:46:16.140,2150019,2149683,S,,20180508,706.76,134616140,100,70676.0
2018-05-08 13:46:16.420,2150059,2149683,S,,20180508,706.76,134616420,100,70676.0
2018-05-08 13:46:19.750,2128106,2150572,B,,20180508,706.81,134619750,100,70681.0
2018-05-08 13:46:21.790,2150881,2150632,S,,20180508,706.76,134621790,100,70676.0
2018-05-08 13:46:21.790,2150881,2149438,S,,20180508,706.58,134621790,200,141316.0
2018-05-08 13:46:21.790,2150881,2149548,S,,20180508,706.58,134621790,100,70658.0
2018-05-08 13:46:21.790,2150881,2149573,S,,20180508,706.58,134621790,200,141316.0
2018-05-08 13:46:21.790,2150881,2150097,S,,20180508,706.58,134621790,100,70658.0
2018-05-08 13:46:21.790,2150881,2149275,S,,20180508,706.51,134621790,300,211953.0
2018-05-08 13:46:21.790,2150881,2148701,S,,20180508,706.47,134621790,200,141294.0
2018-05-08 13:46:21.790,2150881,2145638,S,,20180508,706.44,134621790,200,141288.0
2018-05-08 13:46:27.310,2150881,2151777,B,,20180508,706.44,134627310,100,70644.0
2018-05-08 13:46:27.450,2150881,2151801,B,,20180508,706.44,134627450,100,70644.0
2018-05-08 13:46:27.960,2151860,2146174,S,,20180508,706.41,134627960,200,141282.0
2018-05-08 13:46:28.620,2150881,2151977,B,,20180508,706.44,134628620,2200,1554168.0000000002
2018-05-08 13:46:28.640,2150881,2151979,B,,20180508,706.44,134628640,900,635796.0
2018-05-08 13:46:28.670,2150881,2151982,B,,20180508,706.44,134628670,100,70644.0
2018-05-08 13:46:30.760,2152281,2146174,S,,20180508,706.41,134630760,100,70641.0
2018-05-08 13:46:31.580,2150881,2152420,B,,20180508,706.44,134631580,100,70644.0
2018-05-08 13:46:32.380,2150881,2152570,B,,20180508,706.44,134632380,200,141288.0
2018-05-08 13:46:33.110,2150881,2152672,B,,20180508,706.44,134633110,300,211932.00000000003
2018-05-08 13:46:37.320,2153304,2146305,S,,20180508,706.41,134637320,200,141282.0
2018-05-08 13:46:37.620,2150881,2153340,B,,20180508,706.44,134637620,200,141288.0
2018-05-08 13:46:37.990,2150881,2153410,B,,20180508,706.44,134637990,100,70644.0
2018-05-08 13:46:38.220,2150881,2153447,B,,20180508,706.44,134638220,100,70644.0
2018-05-08 13:46:38.450,2150881,2153481,B,,20180508,706.44,134638450,300,211932.00000000003
2018-05-08 13:46:39.090,2153577,2151421,S,,20180508,706.41,134639090,100,70641.0
2018-05-08 13:46:39.090,2153577,2151869,S,,20180508,706.41,134639090,100,70641.0
2018-05-08 13:46:40.750,2150881,2153832,B,,20180508,706.44,134640750,300,211932.00000000003
2018-05-08 13:46:42.130,2154022,2153080,S,,20180508,706.41,134642130,375,264903.75
2018-05-08 13:46:42.470,2154075,2153080,S,,20180508,706.41,134642470,100,70641.0
2018-05-08 13:46:42.800,2150881,2154137,B,,20180508,706.44,134642800,200,141288.0
2018-05-08 13:46:42.800,2153091,2154137,B,,20180508,706.44,134642800,100,70644.0
2018-05-08 13:46:43.830,2154282,2154137,S,,20180508,706.44,134643830,100,70644.0
2018-05-08 13:46:45.890,2154550,2154137,S,,20180508,706.44,134645890,200,141288.0
2018-05-08 13:46:46.190,2154596,2154137,S,,20180508,706.44,134646190,300,211932.00000000003
2018-05-08 13:46:46.720,2154673,2154137,S,,20180508,706.44,134646720,100,70644.0
2018-05-08 13:46:46.940,2154692,2154137,S,,20180508,706.44,134646940,100,70644.0
2018-05-08 13:46:48.170,2154872,2154750,S,,20180508,706.44,134648170,100,70644.0
2018-05-08 13:46:49.890,2150969,2155113,B,,20180508,706.47,134649890,100,70647.0
2018-05-08 13:46:56.030,2156001,2155449,S,,20180508,706.52,134656030,300,211956.0
2018-05-08 13:46:56.480,2156078,2155551,S,,20180508,706.52,134656480,100,70652.0
2018-05-08 13:46:59.030,2156469,2155573,S,,20180508,706.52,134659030,100,70652.0
2018-05-08 13:47:01.080,2156770,2155573,S,,20180508,706.52,134701080,100,70652.0
2018-05-08 13:47:05.390,2157401,2156107,S,,20180508,706.45,134705390,100,70645.0
2018-05-08 13:47:05.390,2157401,2154762,S,,20180508,706.44,134705390,100,70644.0
2018-05-08 13:47:05.390,2157401,2154825,S,,20180508,706.44,134705390,200,141288.0
2018-05-08 13:47:05.390,2157401,2155098,S,,20180508,706.44,134705390,100,70644.0
2018-05-08 13:47:05.390,2157402,2155098,S,,20180508,706.44,134705390,100,70644.0
2018-05-08 13:47:05.390,2157402,2155793,S,,20180508,706.44,134705390,100,70644.0
2018-05-08 13:47:06.950,2157618,2154313,S,,20180508,706.42,134706950,100,70642.0
2018-05-08 13:47:06.950,2157618,2153453,S,,20180508,706.41,134706950,100,70641.0
2018-05-08 13:47:06.950,2157618,2154994,S,,20180508,706.41,134706950,400,282564.0
2018-05-08 13:47:06.950,2157618,2148571,S,,20180508,706.4,134706950,815,575716.0
2018-05-08 13:47:09.950,2157402,2158094,B,,20180508,706.44,134709950,100,70644.0
2018-05-08 13:47:12.270,2157402,2158473,B,,20180508,706.44,134712270,100,70644.0
2018-05-08 13:47:12.270,2157538,2158473,B,,20180508,706.52,134712270,100,70652.0
2018-05-08 13:47:12.990,2157538,2158598,B,,20180508,706.52,134712990,200,141304.0
2018-05-08 13:47:12.990,2157586,2158598,B,,20180508,706.52,134712990,100,70652.0
2018-05-08 13:47:14.020,2158751,2158527,S,,20180508,706.45,134714020,100,70645.0
2018-05-08 13:47:15.150,2158910,2158800,S,,20180508,706.45,134715150,100,70645.0
2018-05-08 13:47:16.020,2159037,2158577,S,,20180508,706.42,134716020,100,70642.0
2018-05-08 13:47:16.170,2159053,2158729,S,,20180508,706.42,134716170,100,70642.0
2018-05-08 13:47:16.170,2159053,2148571,S,,20180508,706.4,134716170,200,141280.0
2018-05-08 13:47:16.640,2159113,2148571,S,,20180508,706.4,134716640,100,70640.0
2018-05-08 13:47:18.310,2159335,2148571,S,,20180508,706.4,134718310,85,60044.0
2018-05-08 13:47:18.310,2159335,2156622,S,,20180508,706.4,134718310,15,10596.0
2018-05-08 13:47:22.580,2159974,2156622,S,,20180508,706.4,134722580,85,60044.0
2018-05-08 13:47:28.460,2160855,2144314,S,,20180508,706.33,134728460,100,70633.0
2018-05-08 13:47:28.900,2159974,2160921,B,,20180508,706.4,134728900,15,10596.0
2018-05-08 13:47:28.900,2160538,2160921,B,,20180508,706.4,134728900,85,60044.0
2018-05-08 13:47:29.480,2160538,2161010,B,,20180508,706.4,134729480,100,70640.0
2018-05-08 13:47:32.150,2161148,2161412,B,,20180508,706.33,134732150,100,70633.0
2018-05-08 13:47:32.150,2160538,2161412,B,,20180508,706.4,134732150,15,10596.0
2018-05-08 13:47:32.150,2160598,2161412,B,,20180508,706.4,134732150,185,130684.0
2018-05-08 13:47:32.790,2161498,2161505,B,,20180508,706.35,134732790,100,70635.0
2018-05-08 13:47:33.060,2161498,2161548,B,,20180508,706.35,134733060,100,70635.0
2018-05-08 13:47:33.060,2160598,2161548,B,,20180508,706.4,134733060,15,10596.0
2018-05-08 13:47:33.060,2161147,2161548,B,,20180508,706.4,134733060,85,60044.0
2018-05-08 13:47:38.090,2162244,2162356,B,,20180508,706.33,134738090,100,70633.0
2018-05-08 13:47:38.390,2162408,2161903,S,,20180508,706.29,134738390,100,70629.0
2018-05-08 13:47:38.390,2162408,2162386,S,,20180508,706.29,134738390,100,70629.0
2018-05-08 13:47:38.390,2162408,2159085,S,,20180508,706.18,134738390,100,70618.0
2018-05-08 13:47:38.390,2162408,2162091,S,,20180508,706.18,134738390,100,70618.0
2018-05-08 13:47:38.390,2162408,2162194,S,,20180508,706.18,134738390,100,70618.0
2018-05-08 13:47:38.390,2162408,2160427,S,,20180508,706.11,134738390,100,70611.0
2018-05-08 13:47:38.390,2162408,2161068,S,,20180508,706.11,134738390,100,70611.0
2018-05-08 13:47:38.390,2162408,2157390,S,,20180508,706.1,134738390,1400,988540.0
2018-05-08 13:47:41.170,2162654,2162851,B,,20180508,706.11,134741170,100,70611.0
2018-05-08 13:47:41.170,2162486,2162851,B,,20180508,706.18,134741170,100,70618.0
2018-05-08 13:47:41.170,2162509,2162851,B,,20180508,706.18,134741170,300,211853.99999999997
2018-05-08 13:47:41.170,2161147,2162851,B,,20180508,706.4,134741170,115,81236.0
2018-05-08 13:47:41.170,2162056,2162851,B,,20180508,706.4,134741170,100,70640.0
2018-05-08 13:47:41.170,2162452,2162851,B,,20180508,706.4,134741170,100,70640.0
2018-05-08 13:47:41.170,2160360,2162851,B,,20180508,706.45,134741170,200,141290.0
2018-05-08 13:47:41.810,2162961,2162851,S,,20180508,706.45,134741810,100,70645.0
2018-05-08 13:47:43.230,2163172,2162851,S,,20180508,706.45,134743230,300,211935.0
2018-05-08 13:47:43.820,2163245,2162851,S,,20180508,706.45,134743820,100,70645.0
2018-05-08 13:47:44.410,2163090,2163336,B,,20180508,706.51,134744410,100,70651.0
2018-05-08 13:47:45.770,2163517,2162851,S,,20180508,706.45,134745770,200,141290.0
2018-05-08 13:47:46.450,2163589,2162851,S,,20180508,706.45,134746450,300,211935.0
2018-05-08 13:47:46.950,2163674,2162851,S,,20180508,706.45,134746950,100,70645.0
2018-05-08 13:47:47.000,2163682,2162851,S,,20180508,706.45,134747000,385,271983.25
2018-05-08 13:47:47.000,2163682,2163053,S,,20180508,706.4,134747000,100,70640.0
2018-05-08 13:47:48.290,2163682,2163882,B,,20180508,706.4,134748290,100,70640.0
2018-05-08 13:47:50.130,2163682,2164180,B,,20180508,706.4,134750130,100,70640.0
2018-05-08 13:47:52.400,2164546,2163039,S,,20180508,706.12,134752400,100,70612.0
2018-05-08 13:47:52.400,2164546,2163821,S,,20180508,706.11,134752400,300,211833.0
2018-05-08 13:47:52.400,2164546,2157390,S,,20180508,706.1,134752400,600,423660.0
2018-05-08 13:47:53.090,2164300,2164640,B,,20180508,706.29,134753090,100,70629.0
2018-05-08 13:47:53.090,2163682,2164640,B,,20180508,706.4,134753090,100,70640.0
2018-05-08 13:47:53.910,2163682,2164776,B,,20180508,706.4,134753910,200,141280.0
2018-05-08 13:47:56.850,2163682,2165208,B,,20180508,706.4,134756850,15,10596.0
2018-05-08 13:47:56.850,2164883,2165208,B,,20180508,706.4,134756850,85,60044.0
2018-05-08 13:47:57.280,2164883,2165268,B,,20180508,706.4,134757280,300,211920.0
2018-05-08 13:47:58.980,2165513,2165532,B,,20180508,706.12,134758980,100,70612.0
2018-05-08 13:48:00.700,2165822,2165532,S,,20180508,706.34,134800700,100,70634.0
2018-05-08 13:48:05.310,2166632,2166253,S,,20180508,706.35,134805310,23,16246.050000000001
2018-05-08 13:48:05.390,2166644,2166253,S,,20180508,706.35,134805390,77,54388.950000000004
2018-05-08 13:48:05.390,2166644,2165532,S,,20180508,706.34,134805390,323,228147.82
2018-05-08 13:48:05.390,2166645,2165532,S,,20180508,706.34,134805390,77,54388.18
2018-05-08 13:48:05.390,2166645,2166201,S,,20180508,706.34,134805390,100,70634.0
2018-05-08 13:48:05.390,2166645,2166229,S,,20180508,706.34,134805390,100,70634.0
2018-05-08 13:48:05.390,2166645,2166254,S,,20180508,706.34,134805390,100,70634.0
2018-05-08 13:48:05.390,2166645,2157390,S,,20180508,706.1,134805390,123,86850.3
2018-05-08 13:48:06.340,2166817,2157390,S,,20180508,706.1,134806340,277,195589.7
2018-05-08 13:48:06.760,2166882,2148032,S,,20180508,706.09,134806760,100,70609.0
2018-05-08 13:48:06.760,2166882,2140088,S,,20180508,706.07,134806760,25,17651.75
2018-05-08 13:48:06.760,2166882,2143787,S,,20180508,706.07,134806760,75,52955.25000000001
2018-05-08 13:48:08.280,2167136,2143787,S,,20180508,706.07,134808280,125,88258.75
2018-05-08 13:48:08.280,2167136,2133588,S,,20180508,706.06,134808280,100,70606.0
2018-05-08 13:48:08.280,2167136,2144434,S,,20180508,706.06,134808280,100,70606.0
2018-05-08 13:48:08.280,2167136,2148197,S,,20180508,706.05,134808280,100,70605.0
2018-05-08 13:48:08.280,2167136,1844169,S,,20180508,706.02,134808280,83,58599.659999999996
2018-05-08 13:48:09.160,2166817,2167279,B,,20180508,706.1,134809160,23,16240.300000000001
2018-05-08 13:48:09.160,2166912,2167279,B,,20180508,706.1,134809160,100,70610.0
2018-05-08 13:48:09.730,2164883,2167362,B,,20180508,706.4,134809730,100,70640.0
2018-05-08 13:48:13.140,2164883,2167966,B,,20180508,706.4,134813140,200,141280.0
2018-05-08 13:48:13.290,2164883,2167990,B,,20180508,706.4,134813290,315,222516.0
2018-05-08 13:48:13.290,2165218,2167990,B,,20180508,706.4,134813290,785,554524.0
2018-05-08 13:48:13.860,2165218,2168081,B,,20180508,706.4,134813860,100,70640.0
2018-05-08 13:48:14.190,2165218,2168123,B,,20180508,706.4,134814190,115,81236.0
2018-05-08 13:48:14.190,2166111,2168123,B,,20180508,706.4,134814190,100,70640.0
2018-05-08 13:48:14.590,2168203,2168123,S,,20180508,706.43,134814590,85,60046.549999999996
2018-05-08 13:48:14.590,2168203,2168158,S,,20180508,706.4,134814590,15,10596.0
2018-05-08 13:48:14.790,2168243,2168158,S,,20180508,706.4,134814790,100,70640.0
2018-05-08 13:48:14.810,2168247,2168158,S,,20180508,706.4,134814810,100,70640.0
2018-05-08 13:48:15.590,2165141,2168395,B,,20180508,706.45,134815590,300,211935.0
2018-05-08 13:48:15.590,2165181,2168395,B,,20180508,706.45,134815590,100,70645.0
2018-05-08 13:48:15.590,2165185,2168395,B,,20180508,706.45,134815590,100,70645.0
2018-05-08 13:48:15.590,2165587,2168395,B,,20180508,706.45,134815590,200,141290.0
2018-05-08 13:48:15.590,2165099,2168395,B,,20180508,706.5,134815590,100,70650.0
2018-05-08 13:48:15.590,2167442,2168395,B,,20180508,706.5,134815590,200,141300.0
2018-05-08 13:48:15.590,2159756,2168395,B,,20180508,706.52,134815590,200,141304.0
2018-05-08 13:48:15.760,2168418,2168158,S,,20180508,706.4,134815760,100,70640.0
2018-05-08 13:48:16.360,2168515,2168158,S,,20180508,706.4,134816360,200,141280.0
2018-05-08 13:48:16.890,2168587,2168158,S,,20180508,706.4,134816890,200,141280.0
2018-05-08 13:48:17.260,2168639,2168594,S,,20180508,706.45,134817260,100,70645.0
2018-05-08 13:48:19.740,2168980,2168594,S,,20180508,706.45,134819740,100,70645.0
2018-05-08 13:48:19.880,2169006,2168594,S,,20180508,706.45,134819880,100,70645.0
2018-05-08 13:48:19.980,2169029,2168594,S,,20180508,706.45,134819980,100,70645.0
2018-05-08 13:48:22.580,2169468,2168594,S,,20180508,706.45,134822580,100,70645.0
2018-05-08 13:48:23.180,2167575,2169552,B,,20180508,706.6,134823180,100,70660.0
2018-05-08 13:48:23.180,2169227,2169552,B,,20180508,706.6,134823180,100,70660.0
2018-05-08 13:48:26.450,2170098,2169552,S,,20180508,706.65,134826450,300,211995.0
2018-05-08 13:48:26.910,2170180,2169552,S,,20180508,706.65,134826910,100,70665.0
2018-05-08 13:48:27.330,2151580,2170257,B,,20180508,706.76,134827330,100,70676.0
2018-05-08 13:48:28.890,2170570,2169552,S,,20180508,706.65,134828890,200,141330.0
2018-05-08 13:48:29.500,2170672,2169552,S,,20180508,706.65,134829500,100,70665.0
2018-05-08 13:48:30.240,2170821,2169552,S,,20180508,706.65,134830240,200,141330.0
2018-05-08 13:48:30.240,2170821,2168594,S,,20180508,706.45,134830240,100,70645.0
2018-05-08 13:48:31.510,2171032,2170942,S,,20180508,706.65,134831510,100,70665.0
2018-05-08 13:48:31.910,2151580,2171115,B,,20180508,706.76,134831910,200,141352.0
2018-05-08 13:48:31.910,2151637,2171115,B,,20180508,706.76,134831910,100,70676.0
2018-05-08 13:48:33.910,2171424,2171458,B,,20180508,706.75,134833910,100,70675.0
2018-05-08 13:48:33.910,2169794,2171458,B,,20180508,706.76,134833910,100,70676.0
2018-05-08 13:48:34.600,2171577,2171458,S,,20180508,706.76,134834600,100,70676.0
2018-05-08 13:48:34.600,2171577,2171509,S,,20180508,706.76,134834600,100,70676.0
2018-05-08 13:48:34.600,2171578,2171509,S,,20180508,706.76,134834600,100,70676.0
2018-05-08 13:48:35.290,2171732,2171509,S,,20180508,706.76,134835290,100,70676.0
2018-05-08 13:48:35.930,2128106,2171842,B,,20180508,706.81,134835930,200,141362.0
2018-05-08 13:48:38.470,2172297,2171509,S,,20180508,706.76,134838470,100,70676.0
2018-05-08 13:48:39.030,2172376,2171509,S,,20180508,706.76,134839030,200,141352.0
2018-05-08 13:48:39.030,2172376,2172174,S,,20180508,706.76,134839030,100,70676.0
2018-05-08 13:48:40.770,2128198,2172645,B,,20180508,706.81,134840770,100,70681.0
2018-05-08 13:48:40.820,2166991,2172661,B,,20180508,706.95,134840820,100,70695.0
2018-05-08 13:48:42.370,2172982,2172715,S,,20180508,706.86,134842370,100,70686.0
2018-05-08 13:48:43.700,2173224,2172748,S,,20180508,706.86,134843700,100,70686.0
2018-05-08 13:48:44.750,2173410,2172748,S,,20180508,706.86,134844750,100,70686.0
2018-05-08 13:48:44.890,2166991,2173443,B,,20180508,706.95,134844890,1200,848340.0
2018-05-08 13:48:45.780,2173583,2172748,S,,20180508,706.86,134845780,200,141372.0
2018-05-08 13:48:46.660,2173726,2172748,S,,20180508,706.86,134846660,300,212058.0
2018-05-08 13:48:47.110,2173813,2172748,S,,20180508,706.86,134847110,100,70686.0
2018-05-08 13:48:53.030,2166991,2174848,B,,20180508,706.95,134853030,100,70695.0
2018-05-08 13:48:53.150,2166991,2174871,B,,20180508,706.95,134853150,100,70695.0
2018-05-08 13:48:55.860,2162341,2175300,B,,20180508,706.98,134855860,100,70698.0
2018-05-08 13:48:55.860,2174710,2175300,B,,20180508,706.98,134855860,100,70698.0
2018-05-08 13:48:56.500,2174710,2175409,B,,20180508,706.98,134856500,500,353490.0
2018-05-08 13:48:56.500,2175414,2175007,S,,20180508,706.95,134856500,100,70695.0
2018-05-08 13:48:56.500,2175414,2175047,S,,20180508,706.95,134856500,100,70695.0
