,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-07 14:37:55.060,2425851,2426301,B,,20180507,700.63,143755060,100,70063.0
2018-05-07 14:37:55.230,2426326,2425767,S,,20180507,700.51,143755230,100,70051.0
2018-05-07 14:37:55.760,2426326,2426410,B,,20180507,700.51,143755760,100,70051.0
2018-05-07 14:37:56.350,2426390,2426502,B,,20180507,700.58,143756350,300,210174.0
2018-05-07 14:37:56.350,2425108,2426502,B,,20180507,700.7,143756350,200,140140.0
2018-05-07 14:37:56.750,2426529,2426553,B,,20180507,700.63,143756750,200,140126.0
2018-05-07 14:37:56.750,2425108,2426553,B,,20180507,700.7,143756750,300,210210.0
2018-05-07 14:37:56.750,2425779,2426553,B,,20180507,700.9,143756750,100,70090.0
2018-05-07 14:37:57.360,2426668,2426640,S,,20180507,700.6,143757360,100,70060.0
2018-05-07 14:37:57.430,2426686,2426410,S,,20180507,700.51,143757430,100,70051.0
2018-05-07 14:37:57.430,2426686,2425802,S,,20180507,700.5,143757430,100,70050.0
2018-05-07 14:37:57.430,2426686,2425583,S,,20180507,700.44,143757430,100,70044.0
2018-05-07 14:37:57.430,2426686,2426175,S,,20180507,700.44,143757430,100,70044.0
2018-05-07 14:37:58.880,2426919,2426854,S,,20180507,700.82,143758880,100,70082.0
2018-05-07 14:37:59.630,2427024,2427068,B,,20180507,700.48,143759630,100,70048.0
2018-05-07 14:37:59.630,2426919,2427068,B,,20180507,700.6,143759630,400,280240.0
2018-05-07 14:37:59.780,2427099,2427079,S,,20180507,700.58,143759780,100,70058.0
2018-05-07 14:37:59.860,2427114,2427079,S,,20180507,700.58,143759860,100,70058.0
2018-05-07 14:38:00.240,2426919,2427177,B,,20180507,700.6,143800240,500,350300.0
2018-05-07 14:38:00.240,2425779,2427177,B,,20180507,700.9,143800240,200,140180.0
2018-05-07 14:38:00.240,2425599,2427177,B,,20180507,700.98,143800240,500,350490.0
2018-05-07 14:38:00.240,2425460,2427177,B,,20180507,700.99,143800240,200,140198.0
2018-05-07 14:38:00.240,2425498,2427177,B,,20180507,700.99,143800240,1000,700990.0
2018-05-07 14:38:00.240,2426735,2427177,B,,20180507,700.99,143800240,100,70099.0
2018-05-07 14:38:01.340,2426911,2427395,B,,20180507,700.99,143801340,100,70099.0
2018-05-07 14:38:01.340,2421662,2427395,B,,20180507,701.0,143801340,700,490700.0
2018-05-07 14:38:01.930,2421662,2427517,B,,20180507,701.0,143801930,100,70100.0
2018-05-07 14:38:02.050,2427540,2427079,S,,20180507,700.58,143802050,100,70058.0
2018-05-07 14:38:02.300,2427575,2427079,S,,20180507,700.58,143802300,100,70058.0
2018-05-07 14:38:02.570,2427620,2427079,S,,20180507,700.58,143802570,100,70058.0
2018-05-07 14:38:03.260,2427741,2427079,S,,20180507,700.58,143803260,100,70058.0
2018-05-07 14:38:04.040,2427876,2427079,S,,20180507,700.58,143804040,100,70058.0
2018-05-07 14:38:05.070,2428035,2428003,S,,20180507,700.9,143805070,100,70090.0
2018-05-07 14:38:05.070,2428035,2427079,S,,20180507,700.58,143805070,100,70058.0
2018-05-07 14:38:06.500,2428276,2427079,S,,20180507,700.58,143806500,200,140116.0
2018-05-07 14:38:06.500,2428276,2427143,S,,20180507,700.58,143806500,200,140116.0
2018-05-07 14:38:09.800,2428783,2428508,S,,20180507,700.82,143809800,100,70082.0
2018-05-07 14:38:10.270,2428871,2428508,S,,20180507,700.82,143810270,100,70082.0
2018-05-07 14:38:11.030,2427533,2429016,B,,20180507,700.98,143811030,200,140196.0
2018-05-07 14:38:11.030,2428085,2429016,B,,20180507,700.99,143811030,100,70099.0
2018-05-07 14:38:11.030,2428295,2429016,B,,20180507,700.99,143811030,100,70099.0
2018-05-07 14:38:11.950,2421662,2429151,B,,20180507,701.0,143811950,200,140200.0
2018-05-07 14:38:12.410,2421662,2429216,B,,20180507,701.0,143812410,100,70100.0
2018-05-07 14:38:12.560,2421662,2429239,B,,20180507,701.0,143812560,100,70100.0
2018-05-07 14:38:12.610,2429253,2429029,S,,20180507,700.98,143812610,100,70098.0
2018-05-07 14:38:12.640,2429256,2428771,S,,20180507,700.82,143812640,200,140164.0
2018-05-07 14:38:12.640,2429261,2428982,S,,20180507,700.82,143812640,100,70082.0
2018-05-07 14:38:12.640,2429261,2428905,S,,20180507,700.59,143812640,100,70059.0
2018-05-07 14:38:12.640,2429261,2427143,S,,20180507,700.58,143812640,200,140116.0
2018-05-07 14:38:12.660,2429263,2427143,S,,20180507,700.58,143812660,100,70058.0
2018-05-07 14:38:13.380,2421662,2429357,B,,20180507,701.0,143813380,400,280400.0
2018-05-07 14:38:14.950,2429467,2429623,B,,20180507,700.96,143814950,100,70096.0
2018-05-07 14:38:15.070,2429639,2429526,S,,20180507,700.68,143815070,100,70068.0
2018-05-07 14:38:15.640,2429467,2429718,B,,20180507,700.96,143815640,100,70096.0
2018-05-07 14:38:16.180,2429467,2429823,B,,20180507,700.96,143816180,396,277580.16000000003
2018-05-07 14:38:16.180,2421662,2429823,B,,20180507,701.0,143816180,4200,2944200.0
2018-05-07 14:38:16.180,2423218,2429823,B,,20180507,701.0,143816180,100,70100.0
2018-05-07 14:38:16.180,2423220,2429823,B,,20180507,701.0,143816180,100,70100.0
2018-05-07 14:38:16.180,2423413,2429823,B,,20180507,701.0,143816180,100,70100.0
2018-05-07 14:38:16.180,2424273,2429823,B,,20180507,701.0,143816180,100,70100.0
2018-05-07 14:38:16.180,2425076,2429823,B,,20180507,701.0,143816180,300,210300.0
2018-05-07 14:38:16.180,2425593,2429823,B,,20180507,701.0,143816180,100,70100.0
2018-05-07 14:38:16.180,2425924,2429823,B,,20180507,701.0,143816180,100,70100.0
2018-05-07 14:38:16.180,2426805,2429823,B,,20180507,701.0,143816180,400,280400.0
2018-05-07 14:38:16.180,2427235,2429823,B,,20180507,701.0,143816180,100,70100.0
2018-05-07 14:38:16.180,2427567,2429823,B,,20180507,701.0,143816180,4,2804.0
2018-05-07 14:38:17.310,2429828,2429987,B,,20180507,700.99,143817310,100,70099.0
2018-05-07 14:38:17.950,2427567,2430088,B,,20180507,701.0,143817950,96,67296.0
2018-05-07 14:38:17.950,2427651,2430088,B,,20180507,701.0,143817950,100,70100.0
2018-05-07 14:38:17.950,2429392,2430088,B,,20180507,701.0,143817950,100,70100.0
2018-05-07 14:38:17.950,2429501,2430088,B,,20180507,701.0,143817950,100,70100.0
2018-05-07 14:38:17.950,2429597,2430088,B,,20180507,701.0,143817950,4,2804.0
2018-05-07 14:38:18.030,2430100,2429944,S,,20180507,700.98,143818030,100,70098.0
2018-05-07 14:38:18.440,2430147,2430002,S,,20180507,700.98,143818440,100,70098.0
2018-05-07 14:38:19.100,2430255,2429526,S,,20180507,700.68,143819100,500,350340.0
2018-05-07 14:38:19.270,2430296,2429526,S,,20180507,700.68,143819270,100,70068.0
2018-05-07 14:38:19.270,2430296,2430205,S,,20180507,700.68,143819270,100,70068.0
2018-05-07 14:38:19.270,2430296,2427143,S,,20180507,700.58,143819270,200,140116.0
2018-05-07 14:38:19.270,2430296,2427297,S,,20180507,700.58,143819270,300,210174.0
2018-05-07 14:38:19.410,2430289,2430328,B,,20180507,700.82,143819410,100,70082.0
2018-05-07 14:38:19.800,2430402,2430328,S,,20180507,700.98,143819800,100,70098.0
2018-05-07 14:38:21.400,2429597,2430687,B,,20180507,701.0,143821400,496,347696.0
2018-05-07 14:38:21.400,2429654,2430687,B,,20180507,701.0,143821400,200,140200.0
2018-05-07 14:38:21.400,2429674,2430687,B,,20180507,701.0,143821400,100,70100.0
2018-05-07 14:38:21.400,2430475,2430687,B,,20180507,701.0,143821400,100,70100.0
2018-05-07 14:38:21.400,2430668,2430687,B,,20180507,701.0,143821400,800,560800.0
2018-05-07 14:38:21.950,2430782,2430687,S,,20180507,701.0,143821950,204,143004.0
2018-05-07 14:38:22.280,2430782,2430838,B,,20180507,700.99,143822280,96,67295.04000000001
2018-05-07 14:38:22.310,1825785,2430846,B,,20180507,701.1,143822310,100,70110.0
2018-05-07 14:38:24.810,2431199,2430838,S,,20180507,701.0,143824810,100,70100.0
2018-05-07 14:38:24.880,2431212,2430838,S,,20180507,701.0,143824880,100,70100.0
2018-05-07 14:38:26.170,2431436,2430838,S,,20180507,701.0,143826170,404,283204.0
2018-05-07 14:38:26.170,2431436,2430955,S,,20180507,701.0,143826170,596,417796.0
2018-05-07 14:38:26.510,2431484,2430955,S,,20180507,701.0,143826510,204,143004.0
2018-05-07 14:38:26.510,2431484,2431073,S,,20180507,701.0,143826510,196,137396.0
2018-05-07 14:38:26.610,2431499,2431073,S,,20180507,701.0,143826610,100,70100.0
2018-05-07 14:38:27.200,2431359,2431593,B,,20180507,701.1,143827200,100,70110.0
2018-05-07 14:38:27.200,2427669,2431593,B,,20180507,701.11,143827200,100,70111.0
2018-05-07 14:38:27.200,2429529,2431593,B,,20180507,701.11,143827200,100,70111.0
2018-05-07 14:38:27.200,2431563,2431593,B,,20180507,701.11,143827200,100,70111.0
2018-05-07 14:38:27.220,2209135,2431600,B,,20180507,701.12,143827220,100,70112.0
2018-05-07 14:38:27.220,2350334,2431600,B,,20180507,701.14,143827220,100,70114.0
2018-05-07 14:38:27.220,2427406,2431600,B,,20180507,701.15,143827220,100,70115.0
2018-05-07 14:38:27.220,2415378,2431600,B,,20180507,701.16,143827220,100,70116.0
2018-05-07 14:38:27.220,2431016,2431600,B,,20180507,701.16,143827220,100,70116.0
2018-05-07 14:38:28.380,2431789,2431600,S,,20180507,701.16,143828380,100,70116.0
2018-05-07 14:38:28.380,2431790,2431600,S,,20180507,701.16,143828380,300,210348.0
2018-05-07 14:38:29.630,2431992,2431600,S,,20180507,701.16,143829630,100,70116.0
2018-05-07 14:38:30.890,2432201,2431600,S,,20180507,701.16,143830890,100,70116.0
2018-05-07 14:38:31.010,2432216,2431858,S,,20180507,701.16,143831010,100,70116.0
2018-05-07 14:38:31.260,2432250,2431073,S,,20180507,701.0,143831260,200,140200.0
2018-05-07 14:38:31.450,2432290,2431073,S,,20180507,701.0,143831450,200,140200.0
2018-05-07 14:38:31.600,2431706,2432329,B,,20180507,701.19,143831600,100,70119.0
2018-05-07 14:38:31.650,2431338,2432340,B,,20180507,701.2,143831650,100,70120.0
2018-05-07 14:38:32.390,2432465,2431073,S,,20180507,701.0,143832390,100,70100.0
2018-05-07 14:38:33.320,2431754,2432621,B,,20180507,701.2,143833320,100,70120.0
2018-05-07 14:38:35.020,2432908,2432733,S,,20180507,701.16,143835020,100,70116.0
2018-05-07 14:38:35.520,2432994,2432987,S,,20180507,701.2,143835520,100,70120.0
2018-05-07 14:38:35.770,2433034,2432730,S,,20180507,701.15,143835770,100,70115.0
2018-05-07 14:38:36.780,2433140,2433211,B,,20180507,701.11,143836780,100,70111.0
2018-05-07 14:38:36.780,2394644,2433211,B,,20180507,701.33,143836780,500,350665.0
2018-05-07 14:38:36.780,2403558,2433211,B,,20180507,701.4,143836780,100,70140.0
2018-05-07 14:38:36.780,2431759,2433211,B,,20180507,701.4,143836780,200,140280.0
2018-05-07 14:38:36.780,2433098,2433211,B,,20180507,701.4,143836780,100,70140.0
2018-05-07 14:38:36.780,2433148,2433211,B,,20180507,701.4,143836780,300,210420.0
2018-05-07 14:38:36.780,2327439,2433211,B,,20180507,701.43,143836780,100,70143.0
2018-05-07 14:38:36.780,2427314,2433211,B,,20180507,701.5,143836780,100,70150.0
2018-05-07 14:38:36.780,2431911,2433211,B,,20180507,701.5,143836780,100,70150.0
2018-05-07 14:38:36.780,2352085,2433211,B,,20180507,701.65,143836780,400,280660.0
2018-05-07 14:38:38.880,2433577,2433181,S,,20180507,701.1,143838880,100,70110.0
2018-05-07 14:38:38.910,2433548,2433580,B,,20180507,701.16,143838910,100,70116.0
2018-05-07 14:38:39.290,2433623,2433597,S,,20180507,701.1,143839290,100,70110.0
2018-05-07 14:38:40.210,2433789,2433692,S,,20180507,701.33,143840210,100,70133.0
2018-05-07 14:38:40.440,2433824,2433692,S,,20180507,701.33,143840440,100,70133.0
2018-05-07 14:38:40.710,2433857,2433677,S,,20180507,701.2,143840710,100,70120.0
2018-05-07 14:38:42.260,2433971,2434126,B,,20180507,701.16,143842260,100,70116.0
2018-05-07 14:38:42.570,2434168,2433806,S,,20180507,701.13,143842570,100,70113.0
2018-05-07 14:38:42.800,2434174,2434224,B,,20180507,701.16,143842800,100,70116.0
2018-05-07 14:38:42.800,2433327,2434224,B,,20180507,701.58,143842800,100,70158.0
2018-05-07 14:38:42.800,2352085,2434224,B,,20180507,701.65,143842800,600,420990.0
2018-05-07 14:38:42.800,2395164,2434224,B,,20180507,701.66,143842800,500,350830.0
2018-05-07 14:38:42.800,709503,2434224,B,,20180507,701.68,143842800,200,140336.0
2018-05-07 14:38:42.800,2243004,2434224,B,,20180507,701.68,143842800,200,140336.0
2018-05-07 14:38:42.800,2288136,2434224,B,,20180507,701.68,143842800,200,140336.0
2018-05-07 14:38:42.800,2412655,2434224,B,,20180507,701.7,143842800,100,70170.0
2018-05-07 14:38:43.660,2434320,2434389,B,,20180507,701.15,143843660,100,70115.0
2018-05-07 14:38:44.120,2434479,2434389,S,,20180507,701.33,143844120,100,70133.0
2018-05-07 14:38:45.450,2434271,2434701,B,,20180507,701.58,143845450,100,70158.0
2018-05-07 14:38:46.950,2434927,2434389,S,,20180507,701.33,143846950,300,210399.0
2018-05-07 14:38:47.740,2435059,2435033,S,,20180507,701.19,143847740,100,70119.0
2018-05-07 14:38:47.740,2435059,2434449,S,,20180507,701.15,143847740,100,70115.0
2018-05-07 14:38:47.740,2435059,2433806,S,,20180507,701.13,143847740,100,70113.0
2018-05-07 14:38:47.740,2435059,2434433,S,,20180507,701.13,143847740,100,70113.0
2018-05-07 14:38:48.210,2435133,2435081,S,,20180507,701.2,143848210,100,70120.0
2018-05-07 14:38:48.210,2435133,2435130,S,,20180507,701.2,143848210,100,70120.0
2018-05-07 14:38:48.210,2435133,2434237,S,,20180507,701.1,143848210,100,70110.0
2018-05-07 14:38:48.520,2435133,2435184,B,,20180507,701.1,143848520,200,140220.0
2018-05-07 14:38:48.590,2435133,2435189,B,,20180507,701.1,143848590,100,70110.0
2018-05-07 14:38:48.900,2435133,2435243,B,,20180507,701.1,143848900,100,70110.0
2018-05-07 14:38:49.110,2434927,2435275,B,,20180507,701.33,143849110,200,140266.0
2018-05-07 14:38:50.090,2434640,2435430,B,,20180507,701.58,143850090,100,70158.0
2018-05-07 14:38:50.310,59608,2435470,B,,20180507,701.73,143850310,100,70173.0
2018-05-07 14:38:50.630,2435524,2435480,S,,20180507,701.58,143850630,100,70158.0
2018-05-07 14:38:50.630,2435524,2435322,S,,20180507,701.33,143850630,100,70133.0
2018-05-07 14:38:50.630,2435524,2435451,S,,20180507,701.13,143850630,200,140226.0
2018-05-07 14:38:51.330,2435627,2434111,S,,20180507,701.09,143851330,100,70109.0
2018-05-07 14:38:52.100,2435720,2435741,B,,20180507,701.16,143852100,100,70116.0
2018-05-07 14:38:52.510,2435720,2435805,B,,20180507,701.16,143852510,100,70116.0
2018-05-07 14:38:53.810,2436021,2435892,S,,20180507,701.58,143853810,200,140316.0
2018-05-07 14:38:54.020,2436021,2436056,B,,20180507,701.16,143854020,100,70116.0
2018-05-07 14:38:55.400,2436281,2436278,S,,20180507,701.64,143855400,100,70164.0
2018-05-07 14:38:55.400,2436281,2436274,S,,20180507,701.63,143855400,100,70163.0
2018-05-07 14:38:55.400,2436281,2436205,S,,20180507,701.34,143855400,100,70134.0
2018-05-07 14:38:56.580,2436439,2436475,B,,20180507,701.6,143856580,300,210480.0
2018-05-07 14:38:56.580,2435732,2436475,B,,20180507,701.72,143856580,100,70172.0
2018-05-07 14:38:58.060,2436593,2436705,B,,20180507,701.57,143858060,200,140314.0
2018-05-07 14:38:59.050,2436712,2436855,B,,20180507,701.66,143859050,100,70166.0
2018-05-07 14:38:59.280,2436898,2436719,S,,20180507,701.58,143859280,100,70158.0
2018-05-07 14:38:59.430,2436917,2436719,S,,20180507,701.58,143859430,100,70158.0
2018-05-07 14:38:59.580,2436712,2436940,B,,20180507,701.66,143859580,100,70166.0
2018-05-07 14:39:00.630,2437144,2436719,S,,20180507,701.58,143900630,100,70158.0
2018-05-07 14:39:00.850,2437176,2436764,S,,20180507,701.58,143900850,100,70158.0
2018-05-07 14:39:00.880,2437182,2436764,S,,20180507,701.58,143900880,100,70158.0
2018-05-07 14:39:01.280,2437264,2437119,S,,20180507,701.57,143901280,100,70157.0
2018-05-07 14:39:01.280,2437264,2437250,S,,20180507,701.57,143901280,100,70157.0
2018-05-07 14:39:01.280,2437264,2436407,S,,20180507,701.33,143901280,100,70133.0
2018-05-07 14:39:01.280,2437264,2436841,S,,20180507,701.28,143901280,100,70128.0
2018-05-07 14:39:01.840,2435732,2437383,B,,20180507,701.72,143901840,100,70172.0
2018-05-07 14:39:01.840,2426627,2437383,B,,20180507,701.77,143901840,300,210531.0
2018-05-07 14:39:01.840,2384893,2437383,B,,20180507,701.8,143901840,100,70180.0
2018-05-07 14:39:01.840,1857806,2437383,B,,20180507,701.88,143901840,200,140376.0
2018-05-07 14:39:01.840,1966256,2437383,B,,20180507,701.88,143901840,400,280752.0
2018-05-07 14:39:03.680,2437704,2437272,S,,20180507,701.33,143903680,200,140266.0
2018-05-07 14:39:05.290,2437758,2437992,B,,20180507,701.33,143905290,100,70133.0
2018-05-07 14:39:05.590,2437758,2438051,B,,20180507,701.33,143905590,100,70133.0
2018-05-07 14:39:05.670,2437758,2438067,B,,20180507,701.33,143905670,100,70133.0
2018-05-07 14:39:05.800,2437758,2438087,B,,20180507,701.33,143905800,100,70133.0
2018-05-07 14:39:07.240,2437758,2438296,B,,20180507,701.33,143907240,100,70133.0
2018-05-07 14:39:07.290,2437758,2438304,B,,20180507,701.33,143907290,100,70133.0
2018-05-07 14:39:07.290,2437805,2438305,B,,20180507,701.33,143907290,100,70133.0
2018-05-07 14:39:07.290,2437703,2438305,B,,20180507,701.55,143907290,100,70155.0
2018-05-07 14:39:07.390,2437438,2438318,B,,20180507,701.57,143907390,100,70157.0
2018-05-07 14:39:08.230,2438390,2438450,B,,20180507,701.5,143908230,100,70150.0
2018-05-07 14:39:08.260,2438390,2438452,B,,20180507,701.5,143908260,100,70150.0
2018-05-07 14:39:08.260,2437964,2438452,B,,20180507,701.65,143908260,100,70165.0
2018-05-07 14:39:08.260,2437491,2438452,B,,20180507,701.72,143908260,100,70172.0
2018-05-07 14:39:08.260,2424470,2438452,B,,20180507,701.88,143908260,100,70188.0
2018-05-07 14:39:08.260,2428705,2438452,B,,20180507,701.88,143908260,100,70188.0
2018-05-07 14:39:08.910,2438573,2438510,S,,20180507,701.67,143908910,100,70167.0
2018-05-07 14:39:09.150,2438614,2438529,S,,20180507,701.66,143909150,100,70166.0
2018-05-07 14:39:09.150,2438614,2438565,S,,20180507,701.6,143909150,100,70160.0
2018-05-07 14:39:09.470,2438667,2438565,S,,20180507,701.6,143909470,200,140320.0
2018-05-07 14:39:09.470,2438667,2435981,S,,20180507,701.15,143909470,100,70115.0
2018-05-07 14:39:09.470,2438667,2436020,S,,20180507,701.15,143909470,500,350575.0
2018-05-07 14:39:09.470,2438667,2437015,S,,20180507,701.15,143909470,100,70115.0
2018-05-07 14:39:09.470,2438667,2438352,S,,20180507,701.15,143909470,100,70115.0
2018-05-07 14:39:09.470,2438667,2438415,S,,20180507,701.15,143909470,100,70115.0
2018-05-07 14:39:09.470,2438667,2436186,S,,20180507,701.13,143909470,200,140226.0
2018-05-07 14:39:09.470,2438667,2435723,S,,20180507,701.1,143909470,200,140220.0
2018-05-07 14:39:09.470,2438667,2436494,S,,20180507,701.02,143909470,300,210306.0
2018-05-07 14:39:09.470,2438667,2432661,S,,20180507,701.0,143909470,100,70100.0
2018-05-07 14:39:09.470,2438667,2433454,S,,20180507,701.0,143909470,400,280400.0
2018-05-07 14:39:09.470,2438667,2433657,S,,20180507,701.0,143909470,600,420600.0
2018-05-07 14:39:09.470,2438667,2433937,S,,20180507,701.0,143909470,100,70100.0
2018-05-07 14:39:09.890,2438673,2438733,B,,20180507,701.57,143909890,200,140314.0
2018-05-07 14:39:09.890,2438682,2438733,B,,20180507,701.6,143909890,800,561280.0
2018-05-07 14:39:10.690,2438682,2438877,B,,20180507,701.6,143910690,200,140320.0
2018-05-07 14:39:11.030,2438772,2438927,B,,20180507,701.6,143911030,100,70160.0
2018-05-07 14:39:11.180,2428705,2438956,B,,20180507,701.88,143911180,100,70188.0
2018-05-07 14:39:12.940,2439254,2439135,S,,20180507,701.24,143912940,100,70124.0
2018-05-07 14:39:13.340,2439126,2439307,B,,20180507,701.58,143913340,100,70158.0
2018-05-07 14:39:14.760,2439556,2439320,S,,20180507,701.58,143914760,100,70158.0
2018-05-07 14:39:15.050,2439600,2439320,S,,20180507,701.58,143915050,100,70158.0
2018-05-07 14:39:18.300,2440104,2439593,S,,20180507,701.24,143918300,100,70124.0
2018-05-07 14:39:19.310,2440284,2439014,S,,20180507,701.2,143919310,100,70120.0
2018-05-07 14:39:19.310,2440284,2439569,S,,20180507,701.18,143919310,200,140236.0
2018-05-07 14:39:19.310,2440284,2433937,S,,20180507,701.0,143919310,100,70100.0
2018-05-07 14:39:19.310,2440284,2434313,S,,20180507,701.0,143919310,200,140200.0
2018-05-07 14:39:19.310,2440284,2434722,S,,20180507,701.0,143919310,100,70100.0
2018-05-07 14:39:19.310,2440284,2437044,S,,20180507,701.0,143919310,100,70100.0
2018-05-07 14:39:20.570,2439811,2440514,B,,20180507,701.52,143920570,200,140304.0
2018-05-07 14:39:21.420,2439811,2440665,B,,20180507,701.52,143921420,300,210456.0
2018-05-07 14:39:21.420,2440513,2440665,B,,20180507,701.58,143921420,100,70158.0
2018-05-07 14:39:21.570,2440704,2440665,S,,20180507,701.58,143921570,100,70158.0
2018-05-07 14:39:21.860,2440548,2440761,B,,20180507,701.75,143921860,200,140350.0
2018-05-07 14:39:24.520,2441168,2440987,S,,20180507,701.6,143924520,100,70160.0
2018-05-07 14:39:24.730,2441201,2440665,S,,20180507,701.58,143924730,100,70158.0
2018-05-07 14:39:25.540,2440548,2441321,B,,20180507,701.75,143925540,100,70175.0
